[START] 'DTD LIVE Table_0928_다시.mp4' 분석을 시작합니다. (ID: DTD_LIVE_Table_0928____mp4_2025-06-27T05:28:31.404Z)
Time: 0.00s | Status: 얼굴 미검출
Time: 273.00s | Score: 102.46 | Status: 선명
Time: 273.50s | Score: 134.79 | Status: 선명
Time: 274.00s | Score: 127.32 | Status: 선명
Time: 274.50s | Score: 134.41 | Status: 선명
Time: 275.00s | Score: 131.73 | Status: 선명
Time: 275.50s | Score: 102.06 | Status: 선명
Time: 276.00s | Score: 184.03 | Status: 선명
Time: 276.50s | Score: 118.52 | Status: 선명
Time: 277.00s | Score: 152.94 | Status: 선명
Time: 277.50s | Score: 118.82 | Status: 선명
Time: 278.00s | Score: 119.01 | Status: 선명
Time: 278.50s | Score: 107.50 | Status: 선명
Time: 279.00s | Score: 142.49 | Status: 선명
Time: 279.50s | Score: 117.88 | Status: 선명
Time: 280.00s | Score: 139.94 | Status: 선명
Time: 280.50s | Score: 158.35 | Status: 선명
Time: 281.00s | Score: 142.83 | Status: 선명
Time: 281.50s | Score: 141.29 | Status: 선명
Time: 282.00s | Score: 152.84 | Status: 선명
Time: 282.50s | Score: 99.02 | Status: 선명
Time: 283.00s | Score: 152.51 | Status: 선명
Time: 283.50s | Score: 164.00 | Status: 선명
Time: 284.00s | Score: 30.07 | Status: 흐림
Time: 284.50s | Status: 얼굴 미검출
Time: 285.00s | Status: 얼굴 미검출
Time: 285.50s | Status: 얼굴 미검출
Time: 286.00s | Status: 얼굴 미검출
Time: 286.50s | Status: 얼굴 미검출
Time: 287.00s | Status: 얼굴 미검출
Time: 287.50s | Status: 얼굴 미검출
Time: 288.00s | Status: 얼굴 미검출
Time: 288.50s | Status: 얼굴 미검출
Time: 289.00s | Status: 얼굴 미검출
Time: 289.50s | Status: 얼굴 미검출
Time: 290.00s | Status: 얼굴 미검출
Time: 290.50s | Status: 얼굴 미검출
Time: 291.00s | Status: 얼굴 미검출
Time: 291.50s | Status: 얼굴 미검출
Time: 292.00s | Status: 얼굴 미검출
Time: 292.50s | Status: 얼굴 미검출
Time: 293.00s | Status: 얼굴 미검출
Time: 293.50s | Status: 얼굴 미검출
Time: 294.00s | Status: 얼굴 미검출
Time: 294.50s | Status: 얼굴 미검출
Time: 295.00s | Status: 얼굴 미검출
Time: 295.50s | Status: 얼굴 미검출
Time: 296.00s | Status: 얼굴 미검출
Time: 296.50s | Status: 얼굴 미검출
Time: 297.00s | Status: 얼굴 미검출
Time: 297.50s | Score: 336.31 | Status: 선명
Time: 298.00s | Score: 86.82 | Status: 선명
Time: 298.50s | Score: 51.64 | Status: 선명
Time: 299.00s | Status: 얼굴 미검출
Time: 299.50s | Status: 얼굴 미검출
Time: 300.00s | Status: 얼굴 미검출
Time: 300.50s | Status: 얼굴 미검출
Time: 301.00s | Status: 얼굴 미검출
Time: 301.50s | Status: 얼굴 미검출
Time: 302.00s | Status: 얼굴 미검출
Time: 302.50s | Status: 얼굴 미검출
Time: 303.00s | Status: 얼굴 미검출
Time: 303.50s | Status: 얼굴 미검출
Time: 304.00s | Status: 얼굴 미검출
Time: 304.50s | Status: 얼굴 미검출
Time: 305.00s | Status: 얼굴 미검출
Time: 305.50s | Status: 얼굴 미검출
Time: 306.00s | Status: 얼굴 미검출
Time: 306.50s | Status: 얼굴 미검출
Time: 307.00s | Status: 얼굴 미검출
Time: 307.50s | Status: 얼굴 미검출
Time: 308.00s | Status: 얼굴 미검출
Time: 308.50s | Status: 얼굴 미검출
Time: 309.00s | Status: 얼굴 미검출
Time: 309.50s | Status: 얼굴 미검출
Time: 310.00s | Status: 얼굴 미검출
Time: 310.50s | Status: 얼굴 미검출
Time: 311.00s | Status: 얼굴 미검출
Time: 311.50s | Status: 얼굴 미검출
Time: 312.00s | Status: 얼굴 미검출
Time: 312.50s | Status: 얼굴 미검출
Time: 313.00s | Status: 얼굴 미검출
Time: 313.50s | Status: 얼굴 미검출
Time: 314.00s | Status: 얼굴 미검출
Time: 314.50s | Status: 얼굴 미검출
